 2.01950000e-08  1.20000000e+00  2.01950000e-08  1.20000000e+00  2.01950000e-08  0.00000000e+00  2.01950000e-08  1.19999915e+00  2.01950000e-08  7.38105847e-09 
 2.02050000e-08  1.20000000e+00  2.02050000e-08  1.20000000e+00  2.02050000e-08  0.00000000e+00  2.02050000e-08  1.19999915e+00  2.02050000e-08  7.38105783e-09 
 2.02150000e-08  1.20000000e+00  2.02150000e-08  1.20000000e+00  2.02150000e-08  0.00000000e+00  2.02150000e-08  1.19999915e+00  2.02150000e-08  7.38105681e-09 
 2.02250000e-08  1.20000000e+00  2.02250000e-08  1.20000000e+00  2.02250000e-08  0.00000000e+00  2.02250000e-08  1.19999915e+00  2.02250000e-08  7.38105660e-09 
 2.02350000e-08  1.20000000e+00  2.02350000e-08  1.20000000e+00  2.02350000e-08  0.00000000e+00  2.02350000e-08  1.19999915e+00  2.02350000e-08  7.38105623e-09 
 2.02450000e-08  1.20000000e+00  2.02450000e-08  1.20000000e+00  2.02450000e-08  0.00000000e+00  2.02450000e-08  1.19999915e+00  2.02450000e-08  7.38105579e-09 
 2.02550000e-08  1.20000000e+00  2.02550000e-08  1.20000000e+00  2.02550000e-08  0.00000000e+00  2.02550000e-08  1.19999915e+00  2.02550000e-08  7.38105562e-09 
 2.02650000e-08  1.20000000e+00  2.02650000e-08  1.20000000e+00  2.02650000e-08  0.00000000e+00  2.02650000e-08  1.19999915e+00  2.02650000e-08  7.38105492e-09 
 2.02750000e-08  1.20000000e+00  2.02750000e-08  1.20000000e+00  2.02750000e-08  0.00000000e+00  2.02750000e-08  1.19999915e+00  2.02750000e-08  7.38105450e-09 
 2.02850000e-08  1.20000000e+00  2.02850000e-08  1.20000000e+00  2.02850000e-08  0.00000000e+00  2.02850000e-08  1.19999915e+00  2.02850000e-08  7.38105396e-09 
 2.02950000e-08  1.20000000e+00  2.02950000e-08  1.20000000e+00  2.02950000e-08  0.00000000e+00  2.02950000e-08  1.19999915e+00  2.02950000e-08  7.38105366e-09 
 2.03050000e-08  1.20000000e+00  2.03050000e-08  1.20000000e+00  2.03050000e-08  0.00000000e+00  2.03050000e-08  1.19999915e+00  2.03050000e-08  7.38105338e-09 
 2.03150000e-08  1.20000000e+00  2.03150000e-08  1.20000000e+00  2.03150000e-08  0.00000000e+00  2.03150000e-08  1.19999915e+00  2.03150000e-08  7.38105307e-09 
 2.03250000e-08  1.20000000e+00  2.03250000e-08  1.20000000e+00  2.03250000e-08  0.00000000e+00  2.03250000e-08  1.19999915e+00  2.03250000e-08  7.38105275e-09 
 2.03350000e-08  1.20000000e+00  2.03350000e-08  1.20000000e+00  2.03350000e-08  0.00000000e+00  2.03350000e-08  1.19999915e+00  2.03350000e-08  7.38105237e-09 
 2.03450000e-08  1.20000000e+00  2.03450000e-08  1.20000000e+00  2.03450000e-08  0.00000000e+00  2.03450000e-08  1.19999915e+00  2.03450000e-08  7.38105216e-09 
 2.03550000e-08  1.20000000e+00  2.03550000e-08  1.20000000e+00  2.03550000e-08  0.00000000e+00  2.03550000e-08  1.19999915e+00  2.03550000e-08  7.38105186e-09 
 2.03650000e-08  1.20000000e+00  2.03650000e-08  1.20000000e+00  2.03650000e-08  0.00000000e+00  2.03650000e-08  1.19999915e+00  2.03650000e-08  7.38105128e-09 
 2.03750000e-08  1.20000000e+00  2.03750000e-08  1.20000000e+00  2.03750000e-08  0.00000000e+00  2.03750000e-08  1.19999915e+00  2.03750000e-08  7.38105140e-09 
 2.03850000e-08  1.20000000e+00  2.03850000e-08  1.20000000e+00  2.03850000e-08  0.00000000e+00  2.03850000e-08  1.19999915e+00  2.03850000e-08  7.38105100e-09 
 2.03950000e-08  1.20000000e+00  2.03950000e-08  1.20000000e+00  2.03950000e-08  0.00000000e+00  2.03950000e-08  1.19999915e+00  2.03950000e-08  7.38105082e-09 
 2.04050000e-08  1.20000000e+00  2.04050000e-08  1.20000000e+00  2.04050000e-08  0.00000000e+00  2.04050000e-08  1.19999915e+00  2.04050000e-08  7.38105064e-09 
 2.04150000e-08  1.20000000e+00  2.04150000e-08  1.20000000e+00  2.04150000e-08  0.00000000e+00  2.04150000e-08  1.19999915e+00  2.04150000e-08  7.38105038e-09 
 2.04250000e-08  1.20000000e+00  2.04250000e-08  1.20000000e+00  2.04250000e-08  0.00000000e+00  2.04250000e-08  1.19999915e+00  2.04250000e-08  7.38105033e-09 
 2.04350000e-08  1.20000000e+00  2.04350000e-08  1.20000000e+00  2.04350000e-08  0.00000000e+00  2.04350000e-08  1.19999915e+00  2.04350000e-08  7.38105009e-09 
 2.04450000e-08  1.20000000e+00  2.04450000e-08  1.20000000e+00  2.04450000e-08  0.00000000e+00  2.04450000e-08  1.19999915e+00  2.04450000e-08  7.38105001e-09 
 2.04550000e-08  1.20000000e+00  2.04550000e-08  1.20000000e+00  2.04550000e-08  0.00000000e+00  2.04550000e-08  1.19999915e+00  2.04550000e-08  7.38104984e-09 
 2.04650000e-08  1.20000000e+00  2.04650000e-08  1.20000000e+00  2.04650000e-08  0.00000000e+00  2.04650000e-08  1.19999915e+00  2.04650000e-08  7.38104943e-09 
 2.04750000e-08  1.20000000e+00  2.04750000e-08  1.20000000e+00  2.04750000e-08  0.00000000e+00  2.04750000e-08  1.19999915e+00  2.04750000e-08  7.38104954e-09 
 2.04850000e-08  1.20000000e+00  2.04850000e-08  1.20000000e+00  2.04850000e-08  0.00000000e+00  2.04850000e-08  1.19999915e+00  2.04850000e-08  7.38104920e-09 
 2.04950000e-08  1.20000000e+00  2.04950000e-08  1.20000000e+00  2.04950000e-08  0.00000000e+00  2.04950000e-08  1.19999915e+00  2.04950000e-08  7.38104897e-09 
 2.05050000e-08  1.20000000e+00  2.05050000e-08  1.20000000e+00  2.05050000e-08  0.00000000e+00  2.05050000e-08  1.19999915e+00  2.05050000e-08  7.38104910e-09 
 2.05150000e-08  1.20000000e+00  2.05150000e-08  1.20000000e+00  2.05150000e-08  0.00000000e+00  2.05150000e-08  1.19999915e+00  2.05150000e-08  7.38104885e-09 
 2.05250000e-08  1.20000000e+00  2.05250000e-08  1.20000000e+00  2.05250000e-08  0.00000000e+00  2.05250000e-08  1.19999915e+00  2.05250000e-08  7.38104885e-09 
 2.05350000e-08  1.20000000e+00  2.05350000e-08  1.20000000e+00  2.05350000e-08  0.00000000e+00  2.05350000e-08  1.19999915e+00  2.05350000e-08  7.38104877e-09 
 2.05450000e-08  1.20000000e+00  2.05450000e-08  1.20000000e+00  2.05450000e-08  0.00000000e+00  2.05450000e-08  1.19999915e+00  2.05450000e-08  7.38104850e-09 
 2.05550000e-08  1.20000000e+00  2.05550000e-08  1.20000000e+00  2.05550000e-08  0.00000000e+00  2.05550000e-08  1.19999915e+00  2.05550000e-08  7.38104827e-09 
 2.05650000e-08  1.20000000e+00  2.05650000e-08  1.20000000e+00  2.05650000e-08  0.00000000e+00  2.05650000e-08  1.19999915e+00  2.05650000e-08  7.38104841e-09 
 2.05750000e-08  1.20000000e+00  2.05750000e-08  1.20000000e+00  2.05750000e-08  0.00000000e+00  2.05750000e-08  1.19999915e+00  2.05750000e-08  7.38104847e-09 
 2.05850000e-08  1.20000000e+00  2.05850000e-08  1.20000000e+00  2.05850000e-08  0.00000000e+00  2.05850000e-08  1.19999915e+00  2.05850000e-08  7.38104828e-09 
 2.05950000e-08  1.20000000e+00  2.05950000e-08  1.20000000e+00  2.05950000e-08  0.00000000e+00  2.05950000e-08  1.19999915e+00  2.05950000e-08  7.38104800e-09 
 2.06050000e-08  1.20000000e+00  2.06050000e-08  1.20000000e+00  2.06050000e-08  0.00000000e+00  2.06050000e-08  1.19999915e+00  2.06050000e-08  7.38104776e-09 
 2.06150000e-08  1.20000000e+00  2.06150000e-08  1.20000000e+00  2.06150000e-08  0.00000000e+00  2.06150000e-08  1.19999915e+00  2.06150000e-08  7.38104762e-09 
 2.06250000e-08  1.20000000e+00  2.06250000e-08  1.20000000e+00  2.06250000e-08  0.00000000e+00  2.06250000e-08  1.19999915e+00  2.06250000e-08  7.38104751e-09 
 2.06350000e-08  1.20000000e+00  2.06350000e-08  1.20000000e+00  2.06350000e-08  0.00000000e+00  2.06350000e-08  1.19999915e+00  2.06350000e-08  7.38104779e-09 
 2.06450000e-08  1.20000000e+00  2.06450000e-08  1.20000000e+00  2.06450000e-08  0.00000000e+00  2.06450000e-08  1.19999915e+00  2.06450000e-08  7.38104747e-09 
 2.06550000e-08  1.20000000e+00  2.06550000e-08  1.20000000e+00  2.06550000e-08  0.00000000e+00  2.06550000e-08  1.19999915e+00  2.06550000e-08  7.38104759e-09 
 2.06650000e-08  1.20000000e+00  2.06650000e-08  1.20000000e+00  2.06650000e-08  0.00000000e+00  2.06650000e-08  1.19999915e+00  2.06650000e-08  7.38104741e-09 
 2.06750000e-08  1.20000000e+00  2.06750000e-08  1.20000000e+00  2.06750000e-08  0.00000000e+00  2.06750000e-08  1.19999915e+00  2.06750000e-08  7.38104743e-09 
 2.06850000e-08  1.20000000e+00  2.06850000e-08  1.20000000e+00  2.06850000e-08  0.00000000e+00  2.06850000e-08  1.19999915e+00  2.06850000e-08  7.38104741e-09 
 2.06950000e-08  1.20000000e+00  2.06950000e-08  1.20000000e+00  2.06950000e-08  0.00000000e+00  2.06950000e-08  1.19999915e+00  2.06950000e-08  7.38104739e-09 
 2.07050000e-08  1.20000000e+00  2.07050000e-08  1.20000000e+00  2.07050000e-08  0.00000000e+00  2.07050000e-08  1.19999915e+00  2.07050000e-08  7.38104749e-09 
 2.07150000e-08  1.20000000e+00  2.07150000e-08  1.20000000e+00  2.07150000e-08  0.00000000e+00  2.07150000e-08  1.19999915e+00  2.07150000e-08  7.38104768e-09 
 2.07250000e-08  1.20000000e+00  2.07250000e-08  1.20000000e+00  2.07250000e-08  0.00000000e+00  2.07250000e-08  1.19999915e+00  2.07250000e-08  7.38104711e-09 
 2.07350000e-08  1.20000000e+00  2.07350000e-08  1.20000000e+00  2.07350000e-08  0.00000000e+00  2.07350000e-08  1.19999915e+00  2.07350000e-08  7.38104715e-09 
 2.07450000e-08  1.20000000e+00  2.07450000e-08  1.20000000e+00  2.07450000e-08  0.00000000e+00  2.07450000e-08  1.19999915e+00  2.07450000e-08  7.38104719e-09 
 2.07550000e-08  1.20000000e+00  2.07550000e-08  1.20000000e+00  2.07550000e-08  0.00000000e+00  2.07550000e-08  1.19999915e+00  2.07550000e-08  7.38104718e-09 
 2.07650000e-08  1.20000000e+00  2.07650000e-08  1.20000000e+00  2.07650000e-08  0.00000000e+00  2.07650000e-08  1.19999915e+00  2.07650000e-08  7.38104690e-09 
 2.07750000e-08  1.20000000e+00  2.07750000e-08  1.20000000e+00  2.07750000e-08  0.00000000e+00  2.07750000e-08  1.19999915e+00  2.07750000e-08  7.38104707e-09 
 2.07850000e-08  1.20000000e+00  2.07850000e-08  1.20000000e+00  2.07850000e-08  0.00000000e+00  2.07850000e-08  1.19999915e+00  2.07850000e-08  7.38104726e-09 
 2.07950000e-08  1.20000000e+00  2.07950000e-08  1.20000000e+00  2.07950000e-08  0.00000000e+00  2.07950000e-08  1.19999915e+00  2.07950000e-08  7.38104683e-09 
 2.08050000e-08  1.20000000e+00  2.08050000e-08  1.20000000e+00  2.08050000e-08  0.00000000e+00  2.08050000e-08  1.19999915e+00  2.08050000e-08  7.38104694e-09 
 2.08150000e-08  1.20000000e+00  2.08150000e-08  1.20000000e+00  2.08150000e-08  0.00000000e+00  2.08150000e-08  1.19999915e+00  2.08150000e-08  7.38104692e-09 
 2.08250000e-08  1.20000000e+00  2.08250000e-08  1.20000000e+00  2.08250000e-08  0.00000000e+00  2.08250000e-08  1.19999915e+00  2.08250000e-08  7.38104689e-09 
 2.08350000e-08  1.20000000e+00  2.08350000e-08  1.20000000e+00  2.08350000e-08  0.00000000e+00  2.08350000e-08  1.19999915e+00  2.08350000e-08  7.38104703e-09 
 2.08450000e-08  1.20000000e+00  2.08450000e-08  1.20000000e+00  2.08450000e-08  0.00000000e+00  2.08450000e-08  1.19999915e+00  2.08450000e-08  7.38104699e-09 
 2.08550000e-08  1.20000000e+00  2.08550000e-08  1.20000000e+00  2.08550000e-08  0.00000000e+00  2.08550000e-08  1.19999915e+00  2.08550000e-08  7.38104676e-09 
 2.08650000e-08  1.20000000e+00  2.08650000e-08  1.20000000e+00  2.08650000e-08  0.00000000e+00  2.08650000e-08  1.19999915e+00  2.08650000e-08  7.38104674e-09 
 2.08750000e-08  1.20000000e+00  2.08750000e-08  1.20000000e+00  2.08750000e-08  0.00000000e+00  2.08750000e-08  1.19999915e+00  2.08750000e-08  7.38104656e-09 
 2.08850000e-08  1.20000000e+00  2.08850000e-08  1.20000000e+00  2.08850000e-08  0.00000000e+00  2.08850000e-08  1.19999915e+00  2.08850000e-08  7.38104653e-09 
 2.08950000e-08  1.20000000e+00  2.08950000e-08  1.20000000e+00  2.08950000e-08  0.00000000e+00  2.08950000e-08  1.19999915e+00  2.08950000e-08  7.38104664e-09 
 2.09050000e-08  1.20000000e+00  2.09050000e-08  1.20000000e+00  2.09050000e-08  0.00000000e+00  2.09050000e-08  1.19999915e+00  2.09050000e-08  7.38104707e-09 
 2.09150000e-08  1.20000000e+00  2.09150000e-08  1.20000000e+00  2.09150000e-08  0.00000000e+00  2.09150000e-08  1.19999915e+00  2.09150000e-08  7.38104700e-09 
 2.09250000e-08  1.20000000e+00  2.09250000e-08  1.20000000e+00  2.09250000e-08  0.00000000e+00  2.09250000e-08  1.19999915e+00  2.09250000e-08  7.38104704e-09 
 2.09350000e-08  1.20000000e+00  2.09350000e-08  1.20000000e+00  2.09350000e-08  0.00000000e+00  2.09350000e-08  1.19999915e+00  2.09350000e-08  7.38104685e-09 
 2.09450000e-08  1.20000000e+00  2.09450000e-08  1.20000000e+00  2.09450000e-08  0.00000000e+00  2.09450000e-08  1.19999915e+00  2.09450000e-08  7.38104660e-09 
 2.09550000e-08  1.20000000e+00  2.09550000e-08  1.20000000e+00  2.09550000e-08  0.00000000e+00  2.09550000e-08  1.19999915e+00  2.09550000e-08  7.38104691e-09 
 2.09650000e-08  1.20000000e+00  2.09650000e-08  1.20000000e+00  2.09650000e-08  0.00000000e+00  2.09650000e-08  1.19999915e+00  2.09650000e-08  7.38104691e-09 
 2.09750000e-08  1.20000000e+00  2.09750000e-08  1.20000000e+00  2.09750000e-08  0.00000000e+00  2.09750000e-08  1.19999915e+00  2.09750000e-08  7.38104679e-09 
 2.09850000e-08  1.20000000e+00  2.09850000e-08  1.20000000e+00  2.09850000e-08  0.00000000e+00  2.09850000e-08  1.19999915e+00  2.09850000e-08  7.38104659e-09 
 2.09950000e-08  1.20000000e+00  2.09950000e-08  1.20000000e+00  2.09950000e-08  0.00000000e+00  2.09950000e-08  1.19999915e+00  2.09950000e-08  7.38104645e-09 
 2.10050000e-08  1.20000000e+00  2.10050000e-08  1.20000000e+00  2.10050000e-08  0.00000000e+00  2.10050000e-08  1.19999915e+00  2.10050000e-08  7.38104673e-09 
 2.10150000e-08  1.20000000e+00  2.10150000e-08  1.20000000e+00  2.10150000e-08  0.00000000e+00  2.10150000e-08  1.19999915e+00  2.10150000e-08  7.38104656e-09 
 2.10250000e-08  1.20000000e+00  2.10250000e-08  1.20000000e+00  2.10250000e-08  0.00000000e+00  2.10250000e-08  1.19999915e+00  2.10250000e-08  7.38104657e-09 
 2.10350000e-08  1.20000000e+00  2.10350000e-08  1.20000000e+00  2.10350000e-08  0.00000000e+00  2.10350000e-08  1.19999915e+00  2.10350000e-08  7.38104666e-09 
 2.10450000e-08  1.20000000e+00  2.10450000e-08  1.20000000e+00  2.10450000e-08  0.00000000e+00  2.10450000e-08  1.19999915e+00  2.10450000e-08  7.38104661e-09 
 2.10550000e-08  1.20000000e+00  2.10550000e-08  1.20000000e+00  2.10550000e-08  0.00000000e+00  2.10550000e-08  1.19999915e+00  2.10550000e-08  7.38104674e-09 
 2.10650000e-08  1.20000000e+00  2.10650000e-08  1.20000000e+00  2.10650000e-08  0.00000000e+00  2.10650000e-08  1.19999915e+00  2.10650000e-08  7.38104651e-09 
 2.10750000e-08  1.20000000e+00  2.10750000e-08  1.20000000e+00  2.10750000e-08  0.00000000e+00  2.10750000e-08  1.19999915e+00  2.10750000e-08  7.38104628e-09 
 2.10850000e-08  1.20000000e+00  2.10850000e-08  1.20000000e+00  2.10850000e-08  0.00000000e+00  2.10850000e-08  1.19999915e+00  2.10850000e-08  7.38104647e-09 
 2.10950000e-08  1.20000000e+00  2.10950000e-08  1.20000000e+00  2.10950000e-08  0.00000000e+00  2.10950000e-08  1.19999915e+00  2.10950000e-08  7.38104658e-09 
 2.11050000e-08  1.20000000e+00  2.11050000e-08  1.20000000e+00  2.11050000e-08  0.00000000e+00  2.11050000e-08  1.19999915e+00  2.11050000e-08  7.38104642e-09 
 2.11150000e-08  1.20000000e+00  2.11150000e-08  1.20000000e+00  2.11150000e-08  0.00000000e+00  2.11150000e-08  1.19999915e+00  2.11150000e-08  7.38104655e-09 
 2.11250000e-08  1.20000000e+00  2.11250000e-08  1.20000000e+00  2.11250000e-08  0.00000000e+00  2.11250000e-08  1.19999915e+00  2.11250000e-08  7.38104659e-09 
 2.11350000e-08  1.20000000e+00  2.11350000e-08  1.20000000e+00  2.11350000e-08  0.00000000e+00  2.11350000e-08  1.19999915e+00  2.11350000e-08  7.38104653e-09 
 2.11450000e-08  1.20000000e+00  2.11450000e-08  1.20000000e+00  2.11450000e-08  0.00000000e+00  2.11450000e-08  1.19999915e+00  2.11450000e-08  7.38104662e-09 
 2.11550000e-08  1.20000000e+00  2.11550000e-08  1.20000000e+00  2.11550000e-08  0.00000000e+00  2.11550000e-08  1.19999915e+00  2.11550000e-08  7.38104661e-09 
 2.11650000e-08  1.20000000e+00  2.11650000e-08  1.20000000e+00  2.11650000e-08  0.00000000e+00  2.11650000e-08  1.19999915e+00  2.11650000e-08  7.38104642e-09 
 2.11750000e-08  1.20000000e+00  2.11750000e-08  1.20000000e+00  2.11750000e-08  0.00000000e+00  2.11750000e-08  1.19999915e+00  2.11750000e-08  7.38104649e-09 
 2.11850000e-08  1.20000000e+00  2.11850000e-08  1.20000000e+00  2.11850000e-08  0.00000000e+00  2.11850000e-08  1.19999915e+00  2.11850000e-08  7.38104657e-09 
 2.11950000e-08  1.20000000e+00  2.11950000e-08  1.20000000e+00  2.11950000e-08  0.00000000e+00  2.11950000e-08  1.19999915e+00  2.11950000e-08  7.38104660e-09 
 2.12050000e-08  1.20000000e+00  2.12050000e-08  1.20000000e+00  2.12050000e-08  0.00000000e+00  2.12050000e-08  1.19999915e+00  2.12050000e-08  7.38104640e-09 
 2.12150000e-08  1.20000000e+00  2.12150000e-08  1.20000000e+00  2.12150000e-08  0.00000000e+00  2.12150000e-08  1.19999915e+00  2.12150000e-08  7.38104637e-09 
 2.12250000e-08  1.20000000e+00  2.12250000e-08  1.20000000e+00  2.12250000e-08  0.00000000e+00  2.12250000e-08  1.19999915e+00  2.12250000e-08  7.38104637e-09 
 2.12350000e-08  1.20000000e+00  2.12350000e-08  1.20000000e+00  2.12350000e-08  0.00000000e+00  2.12350000e-08  1.19999915e+00  2.12350000e-08  7.38104619e-09 
 2.12450000e-08  1.20000000e+00  2.12450000e-08  1.20000000e+00  2.12450000e-08  0.00000000e+00  2.12450000e-08  1.19999915e+00  2.12450000e-08  7.38104614e-09 
 2.12550000e-08  1.20000000e+00  2.12550000e-08  1.20000000e+00  2.12550000e-08  0.00000000e+00  2.12550000e-08  1.19999915e+00  2.12550000e-08  7.38104658e-09 
 2.12650000e-08  1.20000000e+00  2.12650000e-08  1.20000000e+00  2.12650000e-08  0.00000000e+00  2.12650000e-08  1.19999915e+00  2.12650000e-08  7.38104672e-09 
 2.12750000e-08  1.20000000e+00  2.12750000e-08  1.20000000e+00  2.12750000e-08  0.00000000e+00  2.12750000e-08  1.19999915e+00  2.12750000e-08  7.38104657e-09 
 2.12850000e-08  1.20000000e+00  2.12850000e-08  1.20000000e+00  2.12850000e-08  0.00000000e+00  2.12850000e-08  1.19999915e+00  2.12850000e-08  7.38104665e-09 
 2.12950000e-08  1.20000000e+00  2.12950000e-08  1.20000000e+00  2.12950000e-08  0.00000000e+00  2.12950000e-08  1.19999915e+00  2.12950000e-08  7.38104647e-09 
 2.13050000e-08  1.20000000e+00  2.13050000e-08  1.20000000e+00  2.13050000e-08  0.00000000e+00  2.13050000e-08  1.19999915e+00  2.13050000e-08  7.38104650e-09 
 2.13150000e-08  1.20000000e+00  2.13150000e-08  1.20000000e+00  2.13150000e-08  0.00000000e+00  2.13150000e-08  1.19999915e+00  2.13150000e-08  7.38104641e-09 
 2.13250000e-08  1.20000000e+00  2.13250000e-08  1.20000000e+00  2.13250000e-08  0.00000000e+00  2.13250000e-08  1.19999915e+00  2.13250000e-08  7.38104651e-09 
 2.13350000e-08  1.20000000e+00  2.13350000e-08  1.20000000e+00  2.13350000e-08  0.00000000e+00  2.13350000e-08  1.19999915e+00  2.13350000e-08  7.38104672e-09 
 2.13450000e-08  1.20000000e+00  2.13450000e-08  1.20000000e+00  2.13450000e-08  0.00000000e+00  2.13450000e-08  1.19999915e+00  2.13450000e-08  7.38104654e-09 
 2.13550000e-08  1.20000000e+00  2.13550000e-08  1.20000000e+00  2.13550000e-08  0.00000000e+00  2.13550000e-08  1.19999915e+00  2.13550000e-08  7.38104607e-09 
 2.13650000e-08  1.20000000e+00  2.13650000e-08  1.20000000e+00  2.13650000e-08  0.00000000e+00  2.13650000e-08  1.19999915e+00  2.13650000e-08  7.38104667e-09 
 2.13750000e-08  1.20000000e+00  2.13750000e-08  1.20000000e+00  2.13750000e-08  0.00000000e+00  2.13750000e-08  1.19999915e+00  2.13750000e-08  7.38104664e-09 
 2.13850000e-08  1.20000000e+00  2.13850000e-08  1.20000000e+00  2.13850000e-08  0.00000000e+00  2.13850000e-08  1.19999915e+00  2.13850000e-08  7.38104664e-09 
 2.13950000e-08  1.20000000e+00  2.13950000e-08  1.20000000e+00  2.13950000e-08  0.00000000e+00  2.13950000e-08  1.19999915e+00  2.13950000e-08  7.38104659e-09 
 2.14050000e-08  1.20000000e+00  2.14050000e-08  1.20000000e+00  2.14050000e-08  0.00000000e+00  2.14050000e-08  1.19999915e+00  2.14050000e-08  7.38104653e-09 
 2.14150000e-08  1.20000000e+00  2.14150000e-08  1.20000000e+00  2.14150000e-08  0.00000000e+00  2.14150000e-08  1.19999915e+00  2.14150000e-08  7.38104633e-09 
 2.14250000e-08  1.20000000e+00  2.14250000e-08  1.20000000e+00  2.14250000e-08  0.00000000e+00  2.14250000e-08  1.19999915e+00  2.14250000e-08  7.38104649e-09 
 2.14350000e-08  1.20000000e+00  2.14350000e-08  1.20000000e+00  2.14350000e-08  0.00000000e+00  2.14350000e-08  1.19999915e+00  2.14350000e-08  7.38104666e-09 
 2.14450000e-08  1.20000000e+00  2.14450000e-08  1.20000000e+00  2.14450000e-08  0.00000000e+00  2.14450000e-08  1.19999915e+00  2.14450000e-08  7.38104660e-09 
 2.14550000e-08  1.20000000e+00  2.14550000e-08  1.20000000e+00  2.14550000e-08  0.00000000e+00  2.14550000e-08  1.19999915e+00  2.14550000e-08  7.38104635e-09 
 2.14650000e-08  1.20000000e+00  2.14650000e-08  1.20000000e+00  2.14650000e-08  0.00000000e+00  2.14650000e-08  1.19999915e+00  2.14650000e-08  7.38104659e-09 
